iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
912,-0.05081922514334021,1.1434174109414577,1.9789917194082092,1.0662193807589686,-0.08378061924103153,0.0,2.0328620025157185,4.253069326041057,-0.002305650120738157,-0.0018712090085060535,-3.0001513574516885
913,-0.05081922514334021,1.1121895888304865,0.32054543869672286,1.0662193807589686,-0.08378061924103153,0.0,0.05101303988767412,-0.5674306022109664,-0.0023016505014206903,-0.0018677234609524053,-3.0001483108522153
914,-0.05081922514334021,1.1064185684816983,1.4719312396421762,1.0662193807589686,-0.08378061924103153,0.0,0.965544512375817,3.084899789505224,-0.0023014210457893433,-0.0018678250820910436,-3.0001434999598877
915,-0.05081922514334021,1.1557279237112748,1.1570136650392402,1.0662193807589686,-0.08378061924103153,0.0,0.02716103673979377,-0.08229244794687268,-0.0022979668815610037,-0.0018647581828630186,-3.000140407186324
916,-0.05081922514334021,1.1763084002451065,1.3993982425296334,1.0662193807589686,-0.08378061924103153,0.0,0.42760334716802306,1.3708024019951268,-0.002299231208351291,-0.001866867400136399,-3.0001333531904875
917,-0.05081922514334021,1.226546797068978,1.5896480147184722,1.0662193807589686,-0.08378061924103153,0.0,0.46636662013161323,1.1084549467617795,-0.0023026296899889705,-0.0018714124602880464,-3.0001262286189565
918,-0.05081922514334021,1.1996779846329804,1.141225442548977,1.0662193807589686,-0.08378061924103153,0.0,0.12038136284796576,1.0090596389052264,-0.002305406809019721,-0.0018750079866753774,-3.000117717289612
919,-0.05081922514334021,1.2029863731295836,1.0699714015762045,1.0662193807589686,-0.08378061924103153,0.0,0.06559782105163825,0.5373677736701576,-0.002304761302633663,-0.001875842295183427,-3.0001109464655915
920,-0.050647457989334774,1.1671767154005437,0.6192587287568578,1.1671767154005437,0.017176715400543552,0.00017176715400543663,0.24030670340864563,-1.3507948183430414,-0.0023020167521581943,-0.0018750857513368702,-3.0001072099094674
921,-0.050647457989334774,1.1385223822395634,1.3454944277196312,1.1671767154005437,0.017176715400543552,0.0,0.25919705346844235,1.4665232376663784,-0.0022934198879970102,-0.0018712343200059673,-3.0000974217253615
922,-0.050647457989334774,1.1355652964147143,0.940249428648009,1.1671767154005437,0.017176715400543552,0.0,0.10593396489359333,0.9556794572436965,-0.002288645783192229,-0.0018704994562507402,-3.00008497121001
923,-0.050647457989334774,1.1559593392071887,0.8254628146378985,1.1671767154005437,0.017176715400543552,0.0,0.06364958533158406,0.719948966242045,-0.002284493971660196,-0.0018695457569806186,-3.0000734252031758
924,-0.050647457989334774,1.158500543397043,1.2209277098379794,1.1671767154005437,0.017176715400543552,0.0,0.1701150529040767,1.0233614311377377,-0.0022803931778229113,-0.0018681153840031882,-3.0000655032215975
925,-0.050647457989334774,1.1442392696929369,1.310741559456499,1.1671767154005437,0.017176715400543552,0.0,0.17782619862107982,1.1637552741462154,-0.0022786612484204083,-0.0018694220351869616,-3.0000575015987123
926,-0.050647457989334774,1.084259551250639,0.027936249923664093,1.1671767154005437,0.017176715400543552,0.0,0.40747231069967776,-1.7094190117963697,-0.0022812617385439635,-0.0018744778555389542,-3.0000502079282567
927,-0.050647457989334774,1.0558724555450973,1.1918034117125333,1.1671767154005437,0.017176715400543552,0.0,0.08147569358815956,0.41816667494034554,-0.0022787030347486115,-0.0018745533058943632,-3.0000425835398485
928,-0.050647457989334774,1.1172781287237694,1.8681728486971152,1.1671767154005437,0.017176715400543552,0.0,1.8282467366490285,3.8753990023773843,-0.002273091723659592,-0.0018717217324222218,-3.000034925203857
929,-0.050647457989334774,1.1304207814842164,1.5216519441052303,1.1671767154005437,0.017176715400543552,0.0,0.15538622427274157,0.556896689467996,-0.002270500505192571,-0.0018715631094849887,-3.0000308139468466
930,-0.050647457989334774,1.131862209318421,0.57983334918144,1.1671767154005437,0.017176715400543552,0.0,0.14835605098232543,-1.0033819890958273,-0.002272175696464692,-0.0018748179496567942,-3.000026336934765
931,-0.050647457989334774,1.1788755466322685,1.9972532958088784,1.1671767154005437,0.017176715400543552,0.0,1.686738261536843,3.8379635530117917,-0.002268740200807887,-0.0018740793566240986,-3.0000239109266835
932,-0.050647457989334774,1.1095809457496197,0.5930997017552403,1.1671767154005437,0.017176715400543552,0.0,0.13241893757313122,-1.0231395456261605,-0.002270318585400373,-0.0018776127071462453,-3.0000204898725698
933,-0.050647457989334774,1.1987184121236516,2.1032947661773536,1.1671767154005437,0.017176715400543552,0.0,3.064448534662165,4.767027471792077,-0.002271564219936853,-0.0018806543691077067,-3.000019544917195
934,-0.050647457989334774,1.1924788488613798,1.3471399743967427,1.1671767154005437,0.017176715400543552,0.0,0.4487615911339129,2.0058461992991576,-0.0022706893042493004,-0.0018809720990135633,-3.000012659914611
935,-0.050647457989334774,1.188746547409117,1.0823676359939818,1.1671767154005437,0.017176715400543552,0.0,0.046008472563212464,-0.3072159328777519,-0.0022682532353508656,-0.0018797701642208715,-3.0000050586857627
936,-0.050647457989334774,1.1928323612430396,1.4811145192080848,1.1671767154005437,0.017176715400543552,0.0,1.0919849025121393,3.1941440048045466,-0.0022688990300626737,-0.0018816433506359995,-2.9999860457805
937,-0.050647457989334774,1.1930150800478951,1.5933023908155823,1.1671767154005437,0.017176715400543552,0.0,0.39611957840785694,1.8369485734574713,-0.002265522281688734,-0.0018783429449085226,-2.9999717095420153
938,-0.050647457989334774,1.1699364266889263,0.6796523753695998,1.1671767154005437,0.017176715400543552,0.0,0.08649735988009663,-0.27666353642902314,-0.0022585069658655303,-0.0018715965881271896,-2.9999594577116633
939,-0.050647457989334774,1.2193260034730902,2.0577629372594775,1.1671767154005437,0.017176715400543552,0.0,1.315856044788824,1.7991679962512763,-0.0022572704164945303,-0.0018703154305588444,-2.999946254771438
940,-0.049540890743823965,1.2606567245510811,1.4458731503166835,1.2606567245510811,0.110656724551081,0.0011065672455108089,0.3787880706997704,1.8234185666135172,-0.0022572353609194755,-0.0018705306327672013,-2.999933709760635
941,-0.049540890743823965,1.2882581461650864,1.8975228599997316,1.2606567245510811,0.110656724551081,0.0,0.8723367653913404,2.567577479483202,-0.0022627500334259426,-0.0018751324311795394,-2.999923690509668
942,-0.049540890743823965,1.3352432239939995,1.8799509852262732,1.2606567245510811,0.110656724551081,0.0,1.0032045689679325,2.3087884778086556,-0.002267423005388599,-0.0018775112022702473,-2.999932527509587
943,-0.049540890743823965,1.3549020030836993,1.2186383964318979,1.2606567245510811,0.110656724551081,0.0,0.12229675596820337,0.8930124753102858,-0.00227004005005673,-0.0018782322390490233,-2.999941735171279
944,-0.049540890743823965,1.365050689007583,1.4239014283156506,1.2606567245510811,0.110656724551081,0.0,0.5046257483878507,-1.6031587783020362,-0.0022685424156894105,-0.001874381071133984,-2.999953095741341
945,-0.049540890743823965,1.3514245935660383,1.0382196506256034,1.2606567245510811,0.110656724551081,0.0,0.014432411933489393,0.001064307048188196,-0.002267716702720632,-0.0018715494909514027,-2.999963329379934
946,-0.049540890743823965,1.4378041831625925,1.7555280418547488,1.2606567245510811,0.110656724551081,0.0,0.5534434665019395,1.2736722691124798,-0.0022641305775532865,-0.0018659742786410758,-2.9999695566395874
947,-0.049540890743823965,1.4595861426176857,1.627442600814398,1.2606567245510811,0.110656724551081,0.0,0.7742342808012095,2.5800387188924834,-0.002263674494997293,-0.0018626789742877505,-2.9999741022587094
948,-0.049540890743823965,1.438780740620939,1.4520648087621826,1.2606567245510811,0.110656724551081,0.0,0.4488761830902581,1.943732670856701,-0.002261307890755392,-0.0018613732540159824,-2.999979844627554
949,-0.049540890743823965,1.458807408971635,1.9221853111191525,1.2606567245510811,0.110656724551081,0.0,0.8135130404771033,2.3472866095452822,-0.00226347352392399,-0.0018644569534561647,-2.9999864747532214
950,-0.049540890743823965,1.5003025598243993,1.4097363662367295,1.2606567245510811,0.110656724551081,0.0,0.4203737317039146,2.026881415816278,-0.0022630723784528815,-0.001865324295391406,-2.9999890320177207
951,-0.049540890743823965,1.4303199468322418,0.5976010359657221,1.2606567245510811,0.110656724551081,0.0,0.12170122687092097,-0.9529641293733333,-0.0022620901980409712,-0.0018659392735937994,-2.999995536037379
952,-0.049540890743823965,1.4528852467255606,1.0444056996216171,1.2606567245510811,0.110656724551081,0.0,0.02718312999744758,0.24919530128428916,-0.002261269857735701,-0.0018666134044658575,-3.000004309405466
953,-0.049540890743823965,1.3967515150894843,0.9806201334558221,1.2606567245510811,0.110656724551081,0.0,0.06848113840843985,-0.652366049608532,-0.002264241806656673,-0.0018695569453047128,-3.000010747850869
954,-0.049540890743823965,1.376272945182183,0.9375685762507179,1.2606567245510811,0.110656724551081,0.0,0.04812795860227903,0.5603192836477434,-0.0022688088810774477,-0.0018741780790463287,-3.000017448555105
955,-0.049540890743823965,1.4065818199942444,1.6885451322352123,1.2606567245510811,0.110656724551081,0.0,0.6978607008087021,2.157799352595545,-0.002268549766445772,-0.0018729837116757328,-3.000023837941185
956,-0.049540890743823965,1.3982099537232135,1.3136771937874696,1.2606567245510811,0.110656724551081,0.0,0.23147537544367905,1.194990166386731,-0.0022644674389399977,-0.0018682321957773544,-3.000031462156422
957,-0.049540890743823965,1.389192910459894,1.4129615255491894,1.2606567245510811,0.110656724551081,0.0,0.20276706959124688,0.6704462729212167,-0.0022574927411911513,-0.0018606507413933583,-3.0000442862348673
958,-0.049540890743823965,1.415504194489753,1.2058780559667817,1.2606567245510811,0.110656724551081,0.0,0.22715044362712258,1.382957627312663,-0.002246552139483824,-0.0018492815549328457,-3.0000544765839288
959,-0.049540890743823965,1.4051436685425442,1.850552418315303,1.2606567245510811,0.110656724551081,0.0,1.5364643960663114,3.809166797668809,-0.002238943548692979,-0.0018413751415027428,-3.000062811345198
960,-0.04713929798273002,1.390159276109395,1.1461853016537005,1.390159276109395,0.24015927610939491,0.002401592761093946,0.05721743549099959,0.5460971719868191,-0.002234123092713063,-0.001835606930192182,-3.000070266286811
961,-0.04713929798273002,1.3110422199246963,0.3151817363057549,1.390159276109395,0.24015927610939491,0.0,0.020474776788126835,-0.10167989153202016,-0.002230014033406595,-0.001831104453027486,-3.000078421147162
962,-0.04713929798273002,1.262060192390973,0.9003104345518047,1.390159276109395,0.24015927610939491,0.0,0.04503147812445835,-0.2756684854013417,-0.0022279207588259188,-0.0018286467913404428,-3.000086507698755
963,-0.04713929798273002,1.2617281496286148,1.2119975411847348,1.390159276109395,0.24015927610939491,0.0,0.0459326554782756,0.1945886551471993,-0.00222577945172378,-0.0018272099291999607,-3.0000943740738237
964,-0.04713929798273002,1.2412419362155185,1.014177160053722,1.390159276109395,0.24015927610939491,0.0,0.03176451696131367,0.24311534322938388,-0.0022241864050789604,-0.0018263278787346423,-3.0001023939081866
965,-0.04713929798273002,1.2284424915381038,0.7822307570773115,1.390159276109395,0.24015927610939491,0.0,0.023353448725766324,0.16977151375248278,-0.0022228080485028616,-0.001825526561718959,-3.0001075438056906
966,-0.04713929798273002,1.1842700664914738,0.8720795409221516,1.390159276109395,0.24015927610939491,0.0,0.021674447133097612,0.14931109484848934,-0.002223241125271253,-0.0018261879391882716,-3.0001120007472366
967,-0.04713929798273002,1.1627680814925814,1.1974029008365463,1.390159276109395,0.24015927610939491,0.0,0.17743851636279007,1.062713638804348,-0.002221482975856471,-0.00182495076573876,-3.000116290259307
968,-0.04713929798273002,1.080000262070124,-0.20329157968696596,1.390159276109395,0.24015927610939491,0.0,0.20614813903244147,-1.0127061708676375,-0.002218235396721906,-0.0018224115249317991,-3.0001185125607015
969,-0.04713929798273002,1.0346884957353208,1.0159499844230908,1.390159276109395,0.24015927610939491,0.0,0.022466230069430593,0.04847774161749154,-0.0022160911093375255,-0.0018228136017665294,-3.0001181302093283
970,-0.04713929798273002,1.0226705506843436,1.169377465217182,1.390159276109395,0.24015927610939491,0.0,0.02272671353778119,0.05905375157596168,-0.0022150418149395733,-0.0018239365358712792,-3.0001162116386992
971,-0.04713929798273002,1.0433254553246756,1.0106991287723646,1.390159276109395,0.24015927610939491,0.0,0.1608420222974214,-1.0121549678206752,-0.0022116599316734454,-0.0018226153381382406,-3.000115122974625
972,-0.04713929798273002,1.132529110876355,2.828478810655207,1.390159276109395,0.24015927610939491,0.0,6.136585591232135,6.40385995447122,-0.002207829074249291,-0.0018211494610579071,-3.0001105347909696
973,-0.04713929798273002,1.1341467357857362,1.0129726316434478,1.390159276109395,0.24015927610939491,0.0,0.05532286600345432,-0.5080421851732269,-0.002208443328163434,-0.0018229260334644841,-3.0001048877638077
974,-0.04713929798273002,1.1071337707594546,0.397309275725086,1.390159276109395,0.24015927610939491,0.0,0.37885148388303874,-1.703966203979639,-0.0022059859754186436,-0.0018216476292081149,-3.0001022043196026
975,-0.04713929798273002,1.083330126742457,1.2124722518952653,1.390159276109395,0.24015927610939491,0.0,0.21167494558153846,1.36911726567647,-0.0022056611783455855,-0.0018218392308915472,-3.000102480610299
976,-0.04713929798273002,1.0895855189541037,1.4387850380204021,1.390159276109395,0.24015927610939491,0.0,0.10374795592950765,0.5212831178453097,-0.002200681003843999,-0.001817769937205755,-3.000102970958207
977,-0.04713929798273002,1.086147744301861,1.3442060325043348,1.390159276109395,0.24015927610939491,0.0,0.10947680413925644,0.5645809752687345,-0.00219228720112439,-0.0018102030620202648,-3.0000989519083854
978,-0.04713929798273002,1.0610012554944444,0.7029482798184438,1.390159276109395,0.24015927610939491,0.0,0.016224909352778812,-0.12026833395271701,-0.002184308110336454,-0.001802716851613405,-3.000094336396162
979,-0.04713929798273002,1.0326660579744016,1.2838484679144495,1.390159276109395,0.24015927610939491,0.0,0.24399885937259144,1.2906258021514048,-0.0021767485964048683,-0.001795067709074019,-3.0000939688878128
980,-0.04824814251884881,1.0391155463881208,1.2751750699280853,1.0391155463881208,-0.11088445361187937,-0.001108844536118793,0.15789818922267634,-0.3480433398951796,-0.0021650385379373537,-0.0017835126931706842,-3.0000920512913836
981,-0.04824814251884881,1.0933715932932746,1.400302674408828,1.0391155463881208,-0.11088445361187937,0.0,0.2951324270473768,-0.04768167037662521,-0.0021594969631204574,-0.001777397965871493,-3.000090640838455
982,-0.04824814251884881,1.1067457696347822,1.1677939613819588,1.0391155463881208,-0.11088445361187937,0.0,0.05825558837169039,0.014783173309212382,-0.002158075947550947,-0.0017745845048725932,-3.0000870090172684
983,-0.04824814251884881,1.0642025874719774,0.36113389792863526,1.0391155463881208,-0.11088445361187937,0.0,0.19387916743666067,-1.0017126627819484,-0.0021603943263002546,-0.0017763177813770305,-3.0000807154351365
984,-0.04824814251884881,1.0686294300145465,1.102714010905104,1.0391155463881208,-0.11088445361187937,0.0,0.08841483128382586,-0.548040258148765,-0.0021592058665895362,-0.0017749195589108328,-3.0000747149485263
985,-0.04824814251884881,1.0485826028294767,0.3812942133759182,1.0391155463881208,-0.11088445361187937,0.0,0.027729678542634417,-0.187100649682773,-0.0021582284861772277,-0.0017726183385518355,-3.000069474538946
986,-0.04824814251884881,1.0355159448761921,0.6107463818564627,1.0391155463881208,-0.11088445361187937,0.0,0.06979284974614212,-0.566086441087776,-0.002159975091771151,-0.001773329566014473,-3.0000596114060616
987,-0.04824814251884881,0.9870241147441192,0.2275662981950884,1.0391155463881208,-0.11088445361187937,0.0,0.20459928261031346,-1.190039100610694,-0.002162480959780242,-0.0017747723248442168,-3.00005109252556
988,-0.04824814251884881,1.0802371225078369,1.6609685755873855,1.0391155463881208,-0.11088445361187937,0.0,0.5142584356220957,2.0775215525859725,-0.0021626712934561154,-0.001773809102364481,-3.000048606574899
989,-0.04824814251884881,1.0864200540974358,1.1396086162150691,1.0391155463881208,-0.11088445361187937,0.0,0.09276311749503732,0.7978368857305956,-0.002166901705234193,-0.0017763528863576736,-3.000045984992789
990,-0.04824814251884881,1.0907693598732096,1.2563635807326552,1.0391155463881208,-0.11088445361187937,0.0,0.0749702078603912,0.12202835242942706,-0.002175749968262445,-0.0017835592419522038,-3.000045215566616
991,-0.04824814251884881,1.0514809319369627,0.22493057004742958,1.0391155463881208,-0.11088445361187937,0.0,0.2110833411370334,-1.0490998220176462,-0.0021887545724362696,-0.0017949334312417887,-3.0000487258476243
992,-0.04824814251884881,0.9312586272154663,0.4240327162252778,1.0391155463881208,-0.11088445361187937,0.0,0.11139307030739876,-0.5333511355597342,-0.0021996827989673898,-0.0018046129024668167,-3.0000500361577607
993,-0.04824814251884881,0.9221929344748283,0.83165877683069,1.0391155463881208,-0.11088445361187937,0.0,0.5258870234412175,-2.028664598126741,-0.0022090545992130032,-0.0018129066613586794,-3.000050414744314
994,-0.04824814251884881,0.9582899876353167,1.1192503389348536,1.0391155463881208,-0.11088445361187937,0.0,0.0935424958234146,0.821420200877241,-0.002214419759010454,-0.0018173557185884323,-3.000050794552285
995,-0.04824814251884881,0.9443954100813489,0.9345807008159079,1.0391155463881208,-0.11088445361187937,0.0,0.03356287505639523,0.05166050237901281,-0.0022192519845312263,-0.0018222613461682574,-3.0000470877884546
996,-0.04824814251884881,0.9522043318616245,1.594963473625914,1.0391155463881208,-0.11088445361187937,0.0,0.42424536914693906,1.7467416311806068,-0.0022220707669549033,-0.001824983563604595,-3.0000437781407006
997,-0.04824814251884881,0.9493415678648504,1.2869507525688535,1.0391155463881208,-0.11088445361187937,0.0,0.12884840166523942,0.703085094742988,-0.002228656274711374,-0.0018288709658366,-3.000038849018208
998,-0.04824814251884881,1.00863463665015,1.8888096555244371,1.0391155463881208,-0.11088445361187937,0.0,1.633032271629386,3.8390496294897867,-0.0022376802713199315,-0.0018349169576094254,-3.000035342288113
999,-0.04824814251884881,0.9843817275723545,0.7987902863585361,1.0391155463881208,-0.11088445361187937,0.0,0.12580892546164232,-0.9926646069109972,-0.002240505712070912,-0.0018356034679746479,-3.000032245432322
1000,-0.04968848965980635,1.0059652859042463,1.7068462365659207,1.0059652859042463,-0.14403471409575386,-0.0014403471409575389,0.4882717224438427,1.0508912848866665,-0.002246945051251099,-0.0018416074699902914,-3.0000369551378845
1001,-0.04968848965980635,0.9536160870373808,0.35331869707152025,1.0059652859042463,-0.14403471409575386,0.0,0.15673133649546425,-1.0179824967625073,-0.0022494469918807785,-0.0018437032042494248,-3.000040496735995
1002,-0.04968848965980635,0.9418345837383422,0.9321638954011836,1.0059652859042463,-0.14403471409575386,0.0,0.053274446040376434,-0.5708212013793882,-0.0022560500413597697,-0.001849478536139125,-3.000043661285095
1003,-0.04968848965980635,0.9734253869123026,0.992949961407849,1.0059652859042463,-0.14403471409575386,0.0,0.018156101096100507,0.02526498305531487,-0.0022599026091700393,-0.0018529008963972008,-3.0000473236847958
1004,-0.04968848965980635,0.963965588610766,0.9135180448743656,1.0059652859042463,-0.14403471409575386,0.0,0.1305209876839633,0.9128893950688806,-0.002266406916728603,-0.0018577066614929713,-3.0000436728493867
1005,-0.04968848965980635,0.9987981902119888,1.0779462454003716,1.0059652859042463,-0.14403471409575386,0.0,0.15312224952380937,1.1166746853710081,-0.0022758445465242533,-0.0018659423371622742,-3.000045784752919
1006,-0.04968848965980635,1.0741500629820555,2.117783837257801,1.0059652859042463,-0.14403471409575386,0.0,4.561496895668748,6.3843389974188876,-0.002281241636998621,-0.0018701741892684974,-3.000050316740663
1007,-0.04968848965980635,1.0908801215546537,0.5621674696470549,1.0059652859042463,-0.14403471409575386,0.0,0.07466994902238015,-0.707745362988542,-0.00228185777591531,-0.0018689623630464016,-3.0000548795498263
1008,-0.04968848965980635,1.0144253499178044,0.13187314285039556,1.0059652859042463,-0.14403471409575386,0.0,0.20881195578182404,-1.2271983175721601,-0.0022792629205156344,-0.0018647073114965516,-3.000057235222069
1009,-0.04968848965980635,0.971617179582147,0.2834452095019228,1.0059652859042463,-0.14403471409575386,0.0,0.08679864175813107,-0.8304103253638682,-0.0022767978860715717,-0.001861017629962145,-3.0000640311463598
1010,-0.04968848965980635,0.9486585589786005,0.7971911686617218,1.0059652859042463,-0.14403471409575386,0.0,0.028462063534781926,0.09808985410881167,-0.002274150331151945,-0.001857165802329951,-3.0000722204485744
1011,-0.04968848965980635,1.0044387783932371,1.3405349583401645,1.0059652859042463,-0.14403471409575386,0.0,0.31277038018506337,1.4518974936319966,-0.002267215521517409,-0.0018493977932419478,-3.000080596979125
1012,-0.04968848965980635,1.0669152187353466,1.6735615230674616,1.0059652859042463,-0.14403471409575386,0.0,0.9567273492640237,2.9777949512501625,-0.002258401097653317,-0.001839791411245566,-3.000089727553898
1013,-0.04968848965980635,1.127659348041766,2.0465413629590805,1.0059652859042463,-0.14403471409575386,0.0,2.3720108234381727,4.571474228301238,-0.002252814834880156,-0.001832830802764498,-3.000098115521935
1014,-0.04968848965980635,1.1190679858997794,0.9474230960951271,1.0059652859042463,-0.14403471409575386,0.0,0.01858659558397552,0.09768242148837053,-0.002248929899112391,-0.0018274745222533581,-3.000104688881948
1015,-0.04968848965980635,1.1587646994019467,1.7285149708592553,1.0059652859042463,-0.14403471409575386,0.0,0.9414048920210012,2.961785071067021,-0.002241380690591575,-0.00181777053093345,-3.000110114578837
1016,-0.04968848965980635,1.1235362267842341,0.89039402127166,1.0059652859042463,-0.14403471409575386,0.0,0.09323861353010389,-0.7003841571241626,-0.0022349177973193853,-0.001807904063163203,-3.000116812867268
1017,-0.04968848965980635,1.093544455960513,0.6871153360944274,1.0059652859042463,-0.14403471409575386,0.0,0.13554640716397512,-0.7389117905235025,-0.0022323037944989,-0.00180175634811991,-3.0001209127792996
1018,-0.04968848965980635,1.0548542731572206,1.1150059994585908,1.0059652859042463,-0.14403471409575386,0.0,0.11575681696697203,0.5806509697591182,-0.0022310734832946383,-0.0017965143770294462,-3.0001215426438423
1019,-0.04968848965980635,1.0573878776574648,0.84946237636342,1.0059652859042463,-0.14403471409575386,0.0,0.04538648799364018,-0.3918159527015932,-0.002230859753525587,-0.0017920966985303403,-3.0001232084928766
1020,-0.050735366766153256,1.0453122893653093,1.4653344707228138,1.0453122893653093,-0.10468771063469084,-0.0010468771063469051,0.6795811846647429,2.4515300913126614,-0.0022349183517297385,-0.001792316809088283,-3.0001261824044487
1021,-0.050735366766153256,1.120468144288028,1.856435795525895,1.0453122893653093,-0.10468771063469084,0.0,1.6538636522568901,3.269755830052393,-0.00224145916690598,-0.001794971344926235,-3.00013164198884
1022,-0.050735366766153256,1.152874803145047,1.5802970725415664,1.0453122893653093,-0.10468771063469084,0.0,0.7900390592890648,2.7227798785165676,-0.0022433647475970965,-0.0017931669355281056,-3.0001332313045412
1023,-0.050735366766153256,1.1261126317926426,0.4577065343597612,1.0453122893653093,-0.10468771063469084,0.0,0.46194609453063057,-2.0038033517599496,-0.002243914677004929,-0.0017898400838299703,-3.0001350510640066
1024,-0.050735366766153256,1.138169377291602,1.1546529548535485,1.0453122893653093,-0.10468771063469084,0.0,0.04372095636486705,0.2784823179731297,-0.0022434722314258766,-0.0017858610430544436,-3.000136121959529
1025,-0.050735366766153256,1.1544106522341473,1.4027717442512735,1.0453122893653093,-0.10468771063469084,0.0,0.12223287538722995,-0.09134633073092335,-0.002246400191102179,-0.001785210843543383,-3.000139350078895
1026,-0.050735366766153256,1.117591202679829,1.3813948461714358,1.0453122893653093,-0.10468771063469084,0.0,0.2618609554123934,1.422229617214437,-0.0022494392682425317,-0.0017853188915501834,-3.0001542260742236
1027,-0.050735366766153256,1.1446590735738327,1.1035248875271304,1.0453122893653093,-0.10468771063469084,0.0,0.14207477086811093,-0.7852304243228186,-0.0022494936841754324,-0.0017842598782658212,-3.000164481980699
1028,-0.050735366766153256,1.1758074492969244,0.7548406573122354,1.0453122893653093,-0.10468771063469084,0.0,0.3258913563231783,-1.6650862223977838,-0.0022464477472278668,-0.0017797844771610311,-3.0001758522431135
1029,-0.050735366766153256,1.1965097242416765,0.6974907083969601,1.0453122893653093,-0.10468771063469084,0.0,0.03067195341140903,0.15488108478634435,-0.0022424066563602883,-0.0017742509632145147,-3.0001866656873832
1030,-0.050735366766153256,1.2659174486130076,2.185345656088344,1.0453122893653093,-0.10468771063469084,0.0,3.5630156162218265,5.528651015907392,-0.002238867623240091,-0.0017689579544376364,-3.0001972221249136
1031,-0.050735366766153256,1.240092540541098,0.8240367969019712,1.0453122893653093,-0.10468771063469084,0.0,0.11565225429071026,-0.5951821551900784,-0.0022334576530613705,-0.0017614476245675895,-3.0002030203403534
1032,-0.050735366766153256,1.1520630354204093,-0.08702857934630655,1.0453122893653093,-0.10468771063469084,0.0,0.47654759875529956,-1.6689854756150322,-0.0022281256614103562,-0.001754293447467922,-3.0002048202570224
1033,-0.050735366766153256,1.1094034885397894,1.1933504253466778,1.0453122893653093,-0.10468771063469084,0.0,0.24809445695456775,1.380196502528386,-0.0022264017668496075,-0.0017506864904966604,-3.0001973932302604
1034,-0.050735366766153256,1.0560343888892354,-0.11995889691595249,1.0453122893653093,-0.10468771063469084,0.0,0.08588955007078052,-0.5084938138234835,-0.0022200222669667004,-0.001742878252285737,-3.0001916378301483
1035,-0.050735366766153256,1.02491120322127,1.1060512574999455,1.0453122893653093,-0.10468771063469084,0.0,0.2931846120143805,-1.506592358823253,-0.002215734009130205,-0.0017368178184657599,-3.000178001359739
1036,-0.050735366766153256,1.0169671958060926,0.7315138729681157,1.0453122893653093,-0.10468771063469084,0.0,0.2236891770594042,-1.0926911425788088,-0.0022074564822170822,-0.0017270175827390662,-3.000162507807508
1037,-0.050735366766153256,1.0192695937716905,0.73316329540639,1.0453122893653093,-0.10468771063469084,0.0,0.11449830234950645,-0.7497206383402838,-0.002201565410046745,-0.001720706036188409,-3.0001449407972958
1038,-0.050735366766153256,1.0310638266088445,1.3508906562016698,1.0453122893653093,-0.10468771063469084,0.0,0.352813867412267,1.782129324180895,-0.0021999210578888947,-0.0017197983287162808,-3.0001296801154043
1039,-0.050735366766153256,1.0512494363601843,1.2531745713902098,1.0453122893653093,-0.10468771063469084,0.0,0.05558710717797293,0.45030415319775247,-0.0021983120936798647,-0.0017186077940858138,-3.0001152094936714
1040,-0.05157919744354131,1.0656169322611952,1.752684388743035,1.0656169322611952,-0.08438306773880488,-0.0008438306773880522,0.5900973982040341,2.167397561918388,-0.0021986242856049396,-0.0017204827184600716,-3.0001008305850583
1041,-0.05157919744354131,0.9985582575447728,0.5152623011974415,1.0656169322611952,-0.08438306773880488,0.0,0.015272597562079321,-0.19201600679315653,-0.002200760303497341,-0.0017244511974126308,-3.000087431566756
1042,-0.05157919744354131,0.9864210897409091,1.3375537164642974,1.0656169322611952,-0.08438306773880488,0.0,0.24596296912712381,1.4622425699368091,-0.0022052429782620205,-0.0017310012512341618,-3.000074296534117
1043,-0.05157919744354131,1.0363719651890508,1.4567240433225896,1.0656169322611952,-0.08438306773880488,0.0,0.24121122670230555,0.9411408855172364,-0.0022140775280169588,-0.0017413127907115336,-3.000058302293915
1044,-0.05157919744354131,1.0686810269136973,1.8008341893464817,1.0656169322611952,-0.08438306773880488,0.0,0.7989758139800031,2.066801704819635,-0.0022200336983098797,-0.0017492977331824758,-3.0000512532140786
1045,-0.05157919744354131,1.0415973935090939,0.8610990761592016,1.0656169322611952,-0.08438306773880488,0.0,0.23253714577855109,-1.2289152282588234,-0.0022246814411828256,-0.0017554422639374072,-3.000042356057915
1046,-0.05157919744354131,1.000497266726527,0.5593923105201022,1.0656169322611952,-0.08438306773880488,0.0,0.07820557394583713,-0.44761161039958886,-0.0022337172484093036,-0.0017655904850225022,-3.0000285303826373
1047,-0.05157919744354131,0.9940173878724889,0.9739273104463656,1.0656169322611952,-0.08438306773880488,0.0,0.043105160838885964,0.41981512879672295,-0.0022430005498168468,-0.001775685902975918,-3.0000150041745717
1048,-0.05157919744354131,1.0018228172425951,0.9109492447143588,1.0656169322611952,-0.08438306773880488,0.0,0.05048144738588291,-0.09194084043826761,-0.002247862345102471,-0.0017813518956708789,-3.0000008908620255
