iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
853,-0.027244440747647748,1.011125624266266,1.3563815234278846,0.9154119689372585,-0.18458803106274158,0.0,0.049921192714760775,0.16787650368341234,-0.002089006944831199,-0.0015924453478698463,-3.000206929864764
854,-0.027244440747647748,1.0564447301422755,1.1470266186332005,0.9154119689372585,-0.18458803106274158,0.0,0.12649859167758834,0.9650962222614412,-0.002096439026861053,-0.0015990555087476912,-3.00021393639339
855,-0.027244440747647748,1.1423469517531228,2.484929532288575,0.9154119689372585,-0.18458803106274158,0.0,6.048562418480784,7.169067845858285,-0.0021064325371479456,-0.001607912775091505,-3.000222347391275
856,-0.027244440747647748,1.1276822571632135,0.9690054486559446,0.9154119689372585,-0.18458803106274158,0.0,0.03042945227240924,0.1564477179255263,-0.0021180511765100723,-0.0016182081509044754,-3.0002304590958144
857,-0.027244440747647748,1.153846128679126,1.324134629570541,0.9154119689372585,-0.18458803106274158,0.0,0.18927215063997105,1.1345942968431955,-0.002124988985790807,-0.0016248857647126896,-3.000236287031
858,-0.027244440747647748,1.1879389628271928,1.722588207658931,0.9154119689372585,-0.18458803106274158,0.0,0.4800098535303447,1.530680329021023,-0.002130566994792934,-0.0016301944759814597,-3.00024171491712
859,-0.027244440747647748,1.1722532932135141,0.5498402546581512,0.9154119689372585,-0.18458803106274158,0.0,0.10877309670756624,-0.9270371585480196,-0.002135705711580576,-0.0016334186685498808,-3.000251625662285
860,-0.026631402376114336,1.161303837153341,1.3370470026961583,1.161303837153341,0.06130383715334098,0.0006130383715334115,0.1407845921629983,0.9793550482923089,-0.0021449867481986187,-0.0016413079776507787,-3.0002555307861267
861,-0.026631402376114336,1.1895449711644015,0.40872713067815486,1.161303837153341,0.06130383715334098,0.0,0.6261585314244347,-2.193301420151863,-0.0021514323352089483,-0.0016464035226476212,-3.000258246316591
862,-0.026631402376114336,1.188117134726122,1.4012096564295842,1.161303837153341,0.06130383715334098,0.0,0.406310052969475,1.877347579072282,-0.0021568219298275923,-0.0016508730134729215,-3.000260871208553
863,-0.026631402376114336,1.1623567709528184,0.24986012037193486,1.161303837153341,0.06130383715334098,0.0,0.05187198574543226,-0.3386594841293813,-0.0021641529931514768,-0.0016575139148855516,-3.0002631472296892
864,-0.026631402376114336,1.1491210736858135,1.4183860483034396,1.161303837153341,0.06130383715334098,0.0,0.13198620761614896,0.889938732960002,-0.002166232129066802,-0.0016585515345707205,-3.0002685298054694
865,-0.026631402376114336,1.1874360494732943,1.371227221089066,1.161303837153341,0.06130383715334098,0.0,0.15476765404021092,1.048512485915509,-0.0021710595999978135,-0.0016640181210595382,-3.000267459202278
866,-0.026631402376114336,1.2097109409225282,1.5993709212872855,1.161303837153341,0.06130383715334098,0.0,0.2690033831795914,1.2222084644572364,-0.0021793758846372145,-0.0016722916385820592,-3.0002660289746506
867,-0.026631402376114336,1.1888011724853174,0.9781758013688192,1.161303837153341,0.06130383715334098,0.0,0.06373855836062234,-0.2149621474193145,-0.002183219341610839,-0.0016759607923302745,-3.0002602818843593
868,-0.026631402376114336,1.2139425948479432,1.2967697893210366,1.161303837153341,0.06130383715334098,0.0,0.3072028644053971,1.6571472869841268,-0.0021844957191565944,-0.0016809998563960978,-3.000254393300639
869,-0.026631402376114336,1.221845249926394,0.8254915084719632,1.161303837153341,0.06130383715334098,0.0,0.07537702847202923,-0.23719391750370472,-0.002182807503885223,-0.0016824598268370917,-3.000251636875693
870,-0.026631402376114336,1.2115461696950605,1.1155349111077202,1.161303837153341,0.06130383715334098,0.0,0.2853486429751748,-1.3376359385387213,-0.0021785381612010597,-0.0016807990542799225,-3.000251119038648
871,-0.026631402376114336,1.1854760601620333,0.8674139006693387,1.161303837153341,0.06130383715334098,0.0,0.03406907724781734,-0.24951922429291346,-0.0021743040191123273,-0.0016789290127379782,-3.0002514206024284
872,-0.026631402376114336,1.170757161745724,0.9920230082267487,1.161303837153341,0.06130383715334098,0.0,0.027951132695322102,-0.12143367619909254,-0.0021707111181673944,-0.0016805003597938134,-3.000255132474019
873,-0.026631402376114336,1.1592061663458224,1.1253616154298574,1.161303837153341,0.06130383715334098,0.0,0.10488814031935789,-0.7141063309980543,-0.0021676002192804744,-0.001683073305940896,-3.000257686992402
874,-0.026631402376114336,1.142396446504183,0.8108322218004111,1.161303837153341,0.06130383715334098,0.0,0.04320146596487649,-0.28366686750914644,-0.0021662698251441025,-0.0016868260040111265,-3.0002603722071717
875,-0.026631402376114336,1.0378525118081998,0.39405083836891364,1.161303837153341,0.06130383715334098,0.0,0.12716428612637526,-1.058165536417087,-0.0021690949090838367,-0.0016942768820926496,-3.000265636658803
876,-0.026631402376114336,1.0459634285046913,1.1312237825857698,1.161303837153341,0.06130383715334098,0.0,0.6848130984353343,-2.320880038772521,-0.002176792772766431,-0.0017059204562271744,-3.000268703701051
877,-0.026631402376114336,1.0116297348859544,0.6374607571958081,1.161303837153341,0.06130383715334098,0.0,0.08021539824045043,-0.663916009509989,-0.0021875779032988984,-0.0017209022383674502,-3.0002696392543045
878,-0.026631402376114336,0.9582885546456119,0.6557646028520756,1.161303837153341,0.06130383715334098,0.0,0.043109386869937844,-0.40635880354239035,-0.002199092336481306,-0.0017362811004811498,-3.0002714648326414
879,-0.026631402376114336,0.9767882977540019,0.9198351168259511,1.161303837153341,0.06130383715334098,0.0,0.36578906264251093,-1.4499959869940442,-0.002205048262433782,-0.0017460245124775228,-3.0002798657955054
880,-0.028211824607206858,0.941957776890748,0.6404365854310835,0.941957776890748,-0.1580422231092521,-0.0015804222310925216,0.10672030211830194,-0.7891336316290156,-0.002214855175055294,-0.0017602291875538475,-3.000285578638454
881,-0.028211824607206858,0.9954793918874382,1.4791594306119564,0.941957776890748,-0.1580422231092521,0.0,0.32914655206648347,1.5831972377933055,-0.002220031837058371,-0.0017687300749543082,-3.0002917675837666
882,-0.028211824607206858,0.9942195590575501,1.3760129998318211,0.941957776890748,-0.1580422231092521,0.0,0.0869556109829324,0.6441894605507626,-0.0022228245690440623,-0.0017743902637382134,-3.0002977011198615
883,-0.028211824607206858,1.0443682429076095,1.2528337973731238,0.941957776890748,-0.1580422231092521,0.0,0.09937464235644829,-0.12556292685770806,-0.0022208050568818024,-0.0017749879757068454,-3.000305987444317
884,-0.028211824607206858,1.0513464405960056,1.5579500020713586,0.941957776890748,-0.1580422231092521,0.0,0.6071424123515912,1.807733966743248,-0.00221440183813489,-0.001771037574032712,-3.0003122216533074
885,-0.028211824607206858,1.0823996665334579,1.992291739838117,0.941957776890748,-0.1580422231092521,0.0,2.3283416525299603,4.533726161608286,-0.0022108402622753685,-0.0017696442679663031,-3.000316405691845
886,-0.028211824607206858,1.0424436827843733,0.8002512463055927,0.941957776890748,-0.1580422231092521,0.0,0.1726948355128569,-1.0585276763436837,-0.002206899979759812,-0.0017663785715804476,-3.000317915338983
887,-0.028211824607206858,1.0100488524327402,0.330279194336161,0.941957776890748,-0.1580422231092521,0.0,0.0718744799004433,-0.6572671424355175,-0.002200996209528992,-0.001761080260896416,-3.0003199090132764
888,-0.028211824607206858,0.9441982701781774,-0.020241855770223055,0.941957776890748,-0.1580422231092521,0.0,0.1543675100024577,-0.9255474288478052,-0.002200139902913257,-0.0017613892446530128,-3.0003225913972345
889,-0.028211824607206858,0.9751023534244301,1.443573173397017,0.941957776890748,-0.1580422231092521,0.0,0.24255546536517564,1.150759706286083,-0.0021997475490868005,-0.0017611329835516788,-3.000317377070963
890,-0.028211824607206858,0.9436974207790051,0.4874362581992224,0.941957776890748,-0.1580422231092521,0.0,0.08879255980048374,-0.6746908623670146,-0.0022036222380851884,-0.0017649993145269622,-3.000313968521996
891,-0.028211824607206858,0.958239589504027,1.158257275169774,0.941957776890748,-0.1580422231092521,0.0,0.08665200664467926,0.17895220614234997,-0.0022047161169044954,-0.001766071037231959,-3.000306374813259
892,-0.028211824607206858,0.9653787548915276,1.1348063159767616,0.941957776890748,-0.1580422231092521,0.0,0.10493366297615472,0.616276499143256,-0.0022059606494516655,-0.0017674671193228986,-3.000301662836827
893,-0.028211824607206858,0.9563799224491423,0.9453849665821482,0.941957776890748,-0.1580422231092521,0.0,0.11336274117684834,-0.9321912352671139,-0.0022066207706608414,-0.0017691467620940713,-3.000297363031653
894,-0.028211824607206858,0.9953221861966052,1.5896774967496747,0.941957776890748,-0.1580422231092521,0.0,0.6659056912024307,2.5190502798177907,-0.002212191304062968,-0.0017753501313034113,-3.00029051060391
895,-0.028211824607206858,0.9841100471516991,0.169808057470788,0.941957776890748,-0.1580422231092521,0.0,0.10323025096350248,-0.8626206604124202,-0.0022212785517759337,-0.0017848618257751826,-3.000284223003172
896,-0.028211824607206858,0.9766609716304855,0.9822422721614975,0.941957776890748,-0.1580422231092521,0.0,0.11295945758055949,-0.8729088973446185,-0.0022291774726338797,-0.001793441364933602,-3.000277964585631
897,-0.028211824607206858,0.9739636960770722,0.5835152461275448,0.941957776890748,-0.1580422231092521,0.0,0.0883115691391014,-0.5600505993230442,-0.002236994298400775,-0.0018016318281238166,-3.000268783783581
898,-0.028211824607206858,1.0248828902120324,1.6741484855512823,0.941957776890748,-0.1580422231092521,0.0,0.5545061796828028,2.0584690732464774,-0.0022414326037543957,-0.0018069266274722186,-3.0002592961742462
899,-0.028211824607206858,1.0289706505402085,1.0015903233894716,0.941957776890748,-0.1580422231092521,0.0,0.06500587388590942,-0.6993590574473315,-0.0022506318630176516,-0.0018165290677073023,-3.000252731075862
900,-0.02857533356376438,1.0636491043442478,1.334005661511866,1.0636491043442478,-0.036350895655752336,-0.00036350895655752266,0.07291641651621714,0.6920627210092603,-0.0022604643369539333,-0.0018271392978871127,-3.0002466378984827
901,-0.02857533356376438,1.0853586431813493,1.9133502073539843,1.0636491043442478,-0.036350895655752336,0.0,1.4907615647454506,3.249099437681245,-0.0022639976653208243,-0.0018320921214218804,-3.0002387266583312
902,-0.02857533356376438,1.0664330982471542,0.9975021011479179,1.0636491043442478,-0.036350895655752336,0.0,0.045229393818786996,-0.09457758786170639,-0.0022707893318045748,-0.001839814926697524,-3.0002295371861463
903,-0.02857533356376438,1.024406137063862,0.41229457370727807,1.0636491043442478,-0.036350895655752336,0.0,0.08396387041683605,-0.6381857029954484,-0.0022816593035908427,-0.0018517197788436655,-3.0002215994828076
904,-0.02857533356376438,1.0049730204998375,1.169287670790873,1.0636491043442478,-0.036350895655752336,0.0,0.031387254810919495,0.4026660888627043,-0.002294642271641874,-0.001865575455915679,-3.00021189583027
905,-0.02857533356376438,0.985053322107974,1.5938977720008483,1.0636491043442478,-0.036350895655752336,0.0,0.521721483947979,1.7496325834765094,-0.0023027487870678383,-0.001873759097614391,-3.000199700082985
906,-0.02857533356376438,1.0064080073993213,1.2273449521325448,1.0636491043442478,-0.036350895655752336,0.0,0.1826739168640734,1.1134316070101378,-0.0023065597793948296,-0.001876833687006689,-3.000189314036163
907,-0.02857533356376438,1.0774553447631106,1.7512259416119405,1.0636491043442478,-0.036350895655752336,0.0,0.5392833746548504,2.0491757769464387,-0.002307649611167916,-0.0018770097035181734,-3.0001805545777738
908,-0.02857533356376438,1.1104705531466508,0.6400623119005793,1.0636491043442478,-0.036350895655752336,0.0,0.0596933527003395,-0.41543443253813755,-0.0023108492445001257,-0.001880179909035706,-3.0001705506361915
909,-0.02857533356376438,1.1010355121892055,1.2548723542481122,1.0636491043442478,-0.036350895655752336,0.0,0.10921962941301583,0.9445591501837234,-0.0023112878112482413,-0.0018804446990598668,-3.0001604435385474
910,-0.02857533356376438,1.104105600809664,0.5488380306083935,1.0636491043442478,-0.036350895655752336,0.0,0.1317402617285296,-0.956440630110393,-0.002306796583576807,-0.0018755882502773792,-3.00015116993558
911,-0.02857533356376438,1.0988817769576684,1.053780798129865,1.0636491043442478,-0.036350895655752336,0.0,0.01826482097059429,-0.12603576174345701,-0.002305679797650717,-0.0018738076936514788,-3.0001433397662676
912,-0.02857533356376438,1.1408707385588062,1.9745855479995185,1.0636491043442478,-0.036350895655752336,0.0,1.9570875892233779,4.177087097016976,-0.002300601641514063,-0.001869240347657901,-3.0001395691226462
913,-0.02857533356376438,1.1094998543075958,0.31796728155793863,1.0636491043442478,-0.036350895655752336,0.0,0.04723258329998162,-0.5440630209202613,-0.002296286910283106,-0.0018654421162980523,-3.0001365870341803
914,-0.02857533356376438,1.1033595810525945,1.4668720316496517,1.0636491043442478,-0.036350895655752336,0.0,0.9136184982249017,3.001838330118799,-0.002295793582871387,-0.00186528194822286,-3.0001317808673926
915,-0.02857533356376438,1.1527410995810818,1.1574384280405312,1.0636491043442478,-0.036350895655752336,0.0,0.026078976193266098,-0.07899571531044511,-0.002292215030535397,-0.0018620886744460823,-3.0001286544200463
916,-0.02857533356376438,1.1734147742171719,1.3957157648833038,1.0636491043442478,-0.036350895655752336,0.0,0.4066867004762434,1.3333828921489081,-0.0022933880749172924,-0.0018641074210589328,-3.0001214457391447
917,-0.02857533356376438,1.2233394051310673,1.582007864405446,1.0636491043442478,-0.036350895655752336,0.0,0.43904926146807727,1.0625041425179151,-0.0022967081157605398,-0.0018685803839319443,-3.0001141709236285
918,-0.02857533356376438,1.1965602873552552,1.138566130035037,1.0636491043442478,-0.036350895655752336,0.0,0.1132135205307943,0.9771136189697666,-0.0022994302850981737,-0.0018721372535841086,-3.000105588334113
919,-0.02857533356376438,1.1999636508764395,1.0696575938131565,1.0636491043442478,-0.036350895655752336,0.0,0.06260670525170045,0.5248033265615845,-0.0022988713831422303,-0.0018730393634090374,-3.000098725090946
920,-0.027933991597443406,1.1641341966320977,0.6174165766250329,1.1641341966320977,0.06413419663209763,0.0006413419663209748,0.22958150651667528,-1.319969508492178,-0.0022961906539365083,-0.0018723399899330034,-3.0000949524981655
921,-0.027933991597443406,1.1356621064352743,1.3439084034175202,1.1641341966320977,0.06413419663209763,0.0,0.24771246179646436,1.433986555897774,-0.0022878879086002542,-0.0018686670059619307,-3.0000852636530846
922,-0.027933991597443406,1.1325382953715484,0.9350258798733957,1.1641341966320977,0.06413419663209763,0.0,0.09672510639575777,0.9118818114544283,-0.002283159023158977,-0.0018678933748770433,-3.0000730275669696
923,-0.027933991597443406,1.1529208456746824,0.819945579769959,1.1641341966320977,0.06413419663209763,0.0,0.05781418458049606,0.6831054122433627,-0.002279067651962213,-0.0018669589062405016,-3.000061669534825
924,-0.027933991597443406,1.1552593562624949,1.216057882547121,1.1641341966320977,0.06413419663209763,0.0,0.1597198789139548,0.9924630853021712,-0.0022750734846551965,-0.001865603256894917,-3.000053838509127
925,-0.027933991597443406,1.140964629996156,1.3080032466740679,1.1641341966320977,0.06413419663209763,0.0,0.16757800884361768,1.1287092307262678,-0.0022733456916536484,-0.0018668573913377675,-3.0000459658669025
926,-0.027933991597443406,1.0809570808151978,0.027193968513380767,1.1641341966320977,0.06413419663209763,0.0,0.3750945624359229,-1.6330081841181496,-0.0022760253292802343,-0.0018719455223145916,-3.00003869153779
927,-0.027933991597443406,1.0528032291697187,1.188148908702358,1.1641341966320977,0.06413419663209763,0.0,0.07705830816218943,0.40184864849745183,-0.0022734983784347233,-0.00187201882082977,-3.0000310805121932
928,-0.027933991597443406,1.1140555497803375,1.8651087241129578,1.1641341966320977,0.06413419663209763,0.0,1.7571714139497523,3.8006627783581224,-0.002267918456658615,-0.0018691895367167642,-3.0000234201535068
929,-0.027933991597443406,1.1272614591243486,1.5189905411283369,1.1641341966320977,0.06413419663209763,0.0,0.148737213987965,0.5423727127486024,-0.002265343536691004,-0.001869025207718128,-3.0000193802092263
930,-0.027933991597443406,1.1287425952379966,0.5784607528813518,1.1641341966320977,0.06413419663209763,0.0,0.14179480353395166,-0.9818078975545834,-0.00226706900597154,-0.0018723095707047419,-3.0000149589348872
931,-0.027933991597443406,1.1758474693531067,1.9958782804320692,1.1641341966320977,0.06413419663209763,0.0,1.6422606388158492,3.7905820395944367,-0.0022636525652355807,-0.0018715533952140043,-3.0000126043107254
932,-0.027933991597443406,1.1066395743500987,0.5904276479393556,1.1641341966320977,0.06413419663209763,0.0,0.12574015857816154,-0.9957122552224305,-0.0022652722469865823,-0.0018750940890547895,-3.000009210805097
933,-0.027933991597443406,1.195751233393042,2.100200462416803,1.1641341966320977,0.06413419663209763,0.0,2.957249097022796,4.683025394916958,-0.0022665107445822594,-0.0018781005580853782,-3.0000083281579983
934,-0.027933991597443406,1.1897213632918968,1.3462746296267443,1.1641341966320977,0.06413419663209763,0.0,0.42958900889517065,1.9630816434491538,-0.0022656360472553742,-0.0018783830677309983,-3.0000013075198124
935,-0.027933991597443406,1.1858320624717167,1.0796524116369368,1.1641341966320977,0.06413419663209763,0.0,0.044430029188086764,-0.3078135314858228,-0.0022631529426151765,-0.0018771022756845553,-2.999993547100273
936,-0.027933991597443406,1.1897474762811533,1.4740240410720318,1.1641341966320977,0.06413419663209763,0.0,1.0280277458169516,3.1010424415394238,-0.002263579920613495,-0.001878723768493398,-2.999974754005315
937,-0.027933991597443406,1.1901916502780556,1.5908913443435,1.1641341966320977,0.06413419663209763,0.0,0.3795542183484381,1.7982693686901179,-0.002259976063731616,-0.0018751631147775772,-2.9999606646359536
938,-0.027933991597443406,1.167123420329659,0.6772015310671002,1.1641341966320977,0.06413419663209763,0.0,0.08232543608156669,-0.2788679108824257,-0.002252821519291669,-0.0018682472999052278,-2.9999485930974528
939,-0.027933991597443406,1.2160640089221886,2.048469365663745,1.1641341966320977,0.06413419663209763,0.0,1.2507979258240676,1.7273084773752254,-0.002251504295322479,-0.0018668559425469703,-2.999935489211939
940,-0.02636071493476816,1.2573276662675246,1.4426897235317584,1.2573276662675246,0.15732766626752448,0.0015732766626752465,0.36125657348845686,1.7833081426873516,-0.0022514096325456307,-0.0018669837430586207,-2.9999230206562615
941,-0.02636071493476816,1.2849044732941945,1.895444543950919,1.2573276662675246,0.15732766626752448,0.0,0.841066075005669,2.5219714438472756,-0.0022569045178102314,-0.0018715432748587734,-2.9999130916171324
942,-0.02636071493476816,1.331962865257918,1.8761937191478666,1.2573276662675246,0.15732766626752448,0.0,0.9620171734323816,2.25676759249443,-0.0022616797551358136,-0.0018739710986165922,-2.999922577157362
943,-0.02636071493476816,1.351598065226317,1.2126495791379384,1.2573276662675246,0.15732766626752448,0.0,0.11419578963879445,0.8568913822167545,-0.0022644730415277937,-0.001874823062824683,-2.9999323378029925
944,-0.02636071493476816,1.3618237611596409,1.420571801213598,1.2573276662675246,0.15732766626752448,0.0,0.4860871726758575,-1.5767043224208235,-0.00226307732807475,-0.001871035525344373,-2.9999442753514716
945,-0.02636071493476816,1.3482307627040273,1.0361432775617911,1.2573276662675246,0.15732766626752448,0.0,0.013817650692747104,-0.002111300891050434,-0.0022622751402758437,-0.0018681918262851691,-2.9999550167493183
946,-0.02636071493476816,1.4345722978993005,1.7540246724188502,1.2573276662675246,0.15732766626752448,0.0,0.5333948885961902,1.250269419324901,-0.00225869114393419,-0.0018625831150005986,-2.9999616330915675
947,-0.02636071493476816,1.456552601284808,1.6277549764125072,1.2573276662675246,0.15732766626752448,0.0,0.7504730380980488,2.541322578997077,-0.0022582738522355025,-0.0018592934361500236,-2.9999665099921304
948,-0.02636071493476816,1.4358587865712011,1.4512324298408132,1.2573276662675246,0.15732766626752448,0.0,0.43136202683047464,1.9060776287437664,-0.0022560417596932934,-0.0018579722887445934,-2.9999725296633177
949,-0.02636071493476816,1.4557916626152103,1.9176480620085254,1.2573276662675246,0.15732766626752448,0.0,0.7773345683286433,2.2930663112975864,-0.0022583586509345114,-0.0018610714321553796,-2.9999794311374957
950,-0.02636071493476816,1.497359542802004,1.4098183566172235,1.2573276662675246,0.15732766626752448,0.0,0.4061057438543255,1.9931937327847689,-0.0022580848269946646,-0.0018619478124946966,-2.9999821543368226
951,-0.02636071493476816,1.4271703647233154,0.5920947188583034,1.2573276662675246,0.15732766626752448,0.0,0.11660667198897372,-0.9326100046714967,-0.00225721892276595,-0.001862576739468638,-2.999988871400457
952,-0.02636071493476816,1.4496884512377497,1.0407893782280417,1.2573276662675246,0.15732766626752448,0.0,0.02533733019308736,0.23495529052751832,-0.002256472058538846,-0.001863232078760459,-2.999997758537879
953,-0.02636071493476816,1.3936135994538452,0.9787034267387117,1.2573276662675246,0.15732766626752448,0.0,0.0661954773731489,-0.6435675231973523,-0.002259409655873693,-0.0018660976198291517,-3.0000043226438566
954,-0.02636071493476816,1.3730213844174286,0.9344303288984114,1.2573276662675246,0.15732766626752448,0.0,0.04502899058914153,0.5409849555630978,-0.002263825027643535,-0.0018705229878977837,-3.0000111046126565
955,-0.02636071493476816,1.4030726291231879,1.6806773057521216,1.2573276662675246,0.15732766626752448,0.0,0.6573038056458477,2.0913080857250357,-0.002263394055880956,-0.00186911726185179,-3.000017580163656
956,-0.02636071493476816,1.3947207155539818,1.3069857696879124,1.2573276662675246,0.15732766626752448,0.0,0.21555621405858516,1.149335353346927,-0.0022591322095836257,-0.0018641567916394305,-3.000025334338634
957,-0.02636071493476816,1.3856551687575123,1.409580408414106,1.2573276662675246,0.15732766626752448,0.0,0.19302859094252636,0.6558219289022779,-0.0022519543995513426,-0.0018563454843464945,-3.0000384346858824
958,-0.02636071493476816,1.4118369410259812,1.2008369764364883,1.2573276662675246,0.15732766626752448,0.0,0.21280210336053754,1.3370063672008874,-0.002240797883537841,-0.001844738587646449,-3.000048839128822
959,-0.02636071493476816,1.401778838132854,1.8473073078011941,1.2573276662675246,0.15732766626752448,0.0,1.486290566205371,3.7502359927834332,-0.0022329911735520015,-0.0018366144816944895,-3.0000573390500898
960,-0.02349271721623976,1.3867997718528402,1.1431083979314818,1.3867997718528402,0.2867997718528401,0.0028679977185284006,0.05293987581356626,0.5181853778724481,-0.0022278752868050374,-0.0018305674159600838,-3.0000649562375985
961,-0.02349271721623976,1.307394691771012,0.3073429423143519,1.3867997718528402,0.2867997718528401,0.0,0.01865589858467604,-0.11422310558721663,-0.002223494109445258,-0.0018257887515528014,-3.0000732739268354
962,-0.02349271721623976,1.2584108561791978,0.8965170073115846,1.3867997718528402,0.2867997718528401,0.0,0.042929416402803316,-0.27527841688819105,-0.002221024603894317,-0.001822956946256395,-3.0000814840031356
963,-0.02349271721623976,1.258551542469085,1.2154633049356858,1.3867997718528402,0.2867997718528401,0.0,0.04508224417613235,0.19950203799907062,-0.0022185122998472353,-0.001821137687803867,-3.0000894525610042
964,-0.02349271721623976,1.2379929846558575,1.009400644949043,1.3867997718528402,0.2867997718528401,0.0,0.029616178194845858,0.22088230292015687,-0.002216540491425489,-0.0018198810540350483,-3.0000975353391035
965,-0.02349271721623976,1.224942980062761,0.7751431856998625,1.3867997718528402,0.2867997718528401,0.0,0.021255890869783255,0.14700217620014494,-0.002214838867226693,-0.0018187639187315309,-3.00010291614437
966,-0.02349271721623976,1.1807835372163056,0.8708358154897431,1.3867997718528402,0.2867997718528401,0.0,0.020427683330548865,0.14110623618043075,-0.002214916882325832,-0.0018190867082548655,-3.0001075757345896
967,-0.02349271721623976,1.159359819756816,1.1992806272227097,1.3867997718528402,0.2867997718528401,0.0,0.17143928570345954,1.0480215504912012,-0.002212918900775829,-0.0018176197795659091,-3.0001120450332257
968,-0.02349271721623976,1.0763943530160507,-0.20807690497449097,1.3867997718528402,0.2867997718528401,0.0,0.18276899477531283,-0.9294724875727689,-0.0022096085709346226,-0.0018149984664341482,-3.0001143635543595
969,-0.02349271721623976,1.0311262154776517,1.012285311240545,1.3867997718528402,0.2867997718528401,0.0,0.020886762258019484,0.04994419118743367,-0.002207375601525831,-0.0018151976774506819,-3.0001141583396267
970,-0.02349271721623976,1.0190858010421215,1.1690100679066233,1.3867997718528402,0.2867997718528401,0.0,0.0218360120044553,0.05414723833688418,-0.0022061727711154516,-0.0018160660998143392,-3.000112422637503
971,-0.02349271721623976,1.0399547810240042,1.0094743184959543,1.3867997718528402,0.2867997718528401,0.0,0.15421266121838853,-0.9913180549666423,-0.002202624603703422,-0.00181449020408249,-3.0001115055079657
972,-0.02349271721623976,1.1289149048231026,2.8199918542100115,1.3867997718528402,0.2867997718528401,0.0,5.909317001405829,6.284680523609023,-0.0021986497927581187,-0.0018127993692269087,-3.0001070351435
973,-0.02349271721623976,1.1304776627718751,1.0099585857141633,1.3867997718528402,0.2867997718528401,0.0,0.053186678813623565,-0.5044588506116481,-0.002199037711569828,-0.0018143152577848427,-3.0001015494219283
974,-0.02349271721623976,1.1033537384090375,0.39195184164165997,1.3867997718528402,0.2867997718528401,0.0,0.35401200018965673,-1.6451134672818164,-0.002196343339801472,-0.0018127726020897798,-3.0000990890119783
975,-0.02349271721623976,1.0797717825767017,1.2090381891054012,1.3867997718528402,0.2867997718528401,0.0,0.2002481656132536,1.3331910408643246,-0.00219582368788059,-0.0018127407817657341,-3.0000996315224486
976,-0.02349271721623976,1.0860661116137174,1.4328723504282252,1.3867997718528402,0.2867997718528401,0.0,0.09737146764566948,0.49709426695831793,-0.0021906216325190534,-0.0018084320083087055,-3.0001003523592304
977,-0.02349271721623976,1.0829521923073528,1.3473020222868168,1.3867997718528402,0.2867997718528401,0.0,0.1071925173647162,0.5631496446681655,-0.0021820115777046664,-0.001800638772539879,-3.000096478778712
978,-0.02349271721623976,1.0578466774062825,0.6987266784150865,1.3867997718528402,0.2867997718528401,0.0,0.015545845359337325,-0.12600380480596002,-0.002173876383244275,-0.0017929940920077836,-3.0000920122715424
979,-0.02349271721623976,1.0294783924444864,1.2799416085652728,1.3867997718528402,0.2867997718528401,0.0,0.2303463333828384,1.2546141441594874,-0.002166196098268836,-0.0017852184397185668,-3.000091874432948
980,-0.024134621011882844,1.0358096204356917,1.2697329577555831,1.0358096204356917,-0.0641903795643084,-0.0006419037956430854,0.15061609906165435,-0.35037161790178944,-0.002154341468705705,-0.001773514528536249,-3.0000901288795068
981,-0.024134621011882844,1.090486103811191,1.4008726098243431,1.0358096204356917,-0.0641903795643084,0.0,0.28489745738187194,-0.047270937320496094,-0.002148699090632515,-0.0017672877379846395,-3.00008887156192
982,-0.024134621011882844,1.1037983995862537,1.1627629228128316,1.0358096204356917,-0.0641903795643084,0.0,0.0547442745131885,0.003475205685613625,-0.0021470719948164497,-0.0017643293445761912,-3.0000854543413595
983,-0.024134621011882844,1.0608295596337802,0.3560865058862216,1.0358096204356917,-0.0641903795643084,0.0,0.18093190450992525,-0.9679898440593897,-0.0021490869538666863,-0.0017657809341888207,-3.0000794469251018
984,-0.024134621011882844,1.0654234208928735,1.101277870130906,1.0358096204356917,-0.0641903795643084,0.0,0.08398062344867653,-0.5358417412250849,-0.002147609242409166,-0.0017641110333527735,-3.000073685288451
985,-0.024134621011882844,1.0457073271905555,0.38082131165350536,1.0358096204356917,-0.0641903795643084,0.0,0.025707680524969027,-0.18158819807420273,-0.0021463385057319375,-0.001761598372249694,-3.0000686459034367
986,-0.024134621011882844,1.0325034059908176,0.606757391494983,1.0358096204356917,-0.0641903795643084,0.0,0.06600435765911189,-0.5554058754835764,-0.0021478506192673446,-0.001762148072673082,-3.000058824631385
987,-0.024134621011882844,0.9838753281338448,0.2267190700832527,1.0358096204356917,-0.0641903795643084,0.0,0.18934655469648157,-1.1415113677879347,-0.002150136559810762,-0.001763438946087543,-3.000050338364866
988,-0.024134621011882844,1.076868874897451,1.651794030297633,1.0358096204356917,-0.0641903795643084,0.0,0.4792779987800616,2.0063109055801793,-0.0021500857725224864,-0.001762296792858811,-3.0000479771242228
989,-0.024134621011882844,1.082687438294049,1.1286565791725058,1.0358096204356917,-0.0641903795643084,0.0,0.08323590532749156,0.7484043606352868,-0.00215383273183498,-0.0017644513123619583,-3.0000454524210953
